id,group_id,pos_x,pos_y,vel_x,vel_y,speed,heading,frame,time
3,0,722.6315840753501,349.2092759788688,0.36429858982011687,-0.9698695150820484,1.0360310510937467,-1.2114856369996574,52,1.7333333333333334
0,0,711.4860513862754,325.7578989107204,0.26429658354960883,-1.100423030429778,1.1317170715228482,-1.3350837509896325,53,1.7666666666666666
1,0,741.0673416209803,328.6585500852077,-0.23131770570665788,-1.0092990853381758,1.0354672977153214,-1.7960919316449897,53,1.7666666666666666
2,0,725.7117289350052,305.40011907110835,0.24310329674853043,-1.0834658240174284,1.110404162773073,-1.3500762746550348,53,1.7666666666666666
3,0,722.8472926589228,347.9082381975164,0.21570858357264783,-1.30103778135235,1.3187985067982004,-1.4064936146078293,53,1.7666666666666666
0,0,711.2872886542237,324.81323115681033,-0.19876273205166137,-0.9446677539100857,0.9653516400411649,-1.7781762953833664,54,1.8
1,0,740.2867428395446,327.79271682327595,-0.7805987814357211,-0.8658332619317823,1.165762280675766,-2.3044714574664265,54,1.8
2,0,726.482150435439,304.5742349517089,0.7704215004338337,-0.8258841193994816,1.129439625215521,-0.8201285538769889,54,1.8
3,0,722.8299745891392,346.3124144322436,-0.01731806978362692,-1.5958237652727973,1.5959177313854491,-1.581648020050457,54,1.8
0,0,711.3346547247517,323.5727289008512,0.04736607052787145,-1.240502255959147,1.241406215417413,-1.5326318885961427,55,1.8333333333333333
1,0,740.0381287137858,326.6748593815165,-0.24861412575879976,-1.1178574417594516,1.1451699627670113,-1.789636920489837,55,1.8333333333333333
2,0,726.7227787805036,303.50035052396896,0.24062834506459857,-1.0738844277399378,1.100513409546136,-1.3503645335084822,55,1.8333333333333333
3,0,723.0886328296538,344.4590213774938,0.25865824051460645,-1.853393054749821,1.8713550974577178,-1.4321326380902086,55,1.8333333333333333
0,0,710.9180517710381,322.1699305820527,-0.41660295371360456,-1.4027983187984614,1.4633527067206626,-1.8594801217101926,56,1.8666666666666667
1,0,740.3808361256416,325.59139590030844,0.3427074118557934,-1.083463481208088,1.1363720716615864,-1.2644466527491696,56,1.8666666666666667
2,0,727.5034643635372,302.65545219406397,0.7806855830335273,-0.8448983299049964,1.1503578432090817,-0.8248789797024187,56,1.8666666666666667
3,0,723.5840056475716,342.65584550054956,0.4953728179179009,-1.8031758769442545,1.8699832811887926,-1.3026882098111576,56,1.8666666666666667
0,0,711.0627128244208,320.79937375537355,0.14466105338272406,-1.3705568266791393,1.3781701039866565,-1.4656365780197316,57,1.9
1,0,741.1048181191318,324.8772719739669,0.7239819934901488,-0.7141239263415418,1.016918339431161,-0.7785433743251527,57,1.9
2,0,728.7216149609072,302.1585635164288,1.2181505973700446,-0.4968886776351714,1.315594632033373,-0.38730166912244046,57,1.9
3,0,723.8879028775159,341.10730019297563,0.3038972299442118,-1.5485453075739177,1.5780830447023264,-1.37701209914646,57,1.9
0,0,711.3658019375872,319.73921140291554,0.30308911316636944,-1.0601623524580317,1.1026364877371526,-1.2923348344386862,58,1.9333333333333333
1,0,741.3757498501734,323.8249373316586,0.27093173104157303,-1.052334642308327,1.0866518312170546,-1.318810995312243,58,1.9333333333333333
2,0,729.5685211756983,301.21744154445145,0.8469062147910746,-0.9411219719773105,1.2660808437024105,-0.8380420232849546,58,1.9333333333333333
3,0,724.1927103809932,339.8637926312683,0.3048075034772487,-1.2435075617072906,1.2803197531082788,-1.330416664013028,58,1.9333333333333333
0,0,711.1669775669508,318.46903028054004,-0.19882437063647723,-1.2701811223755126,1.285648168823068,-1.726068627577116,59,1.9666666666666666
1,0,742.1448585451607,323.06500689532186,0.7691086949872501,-0.7599304363367115,1.0812134168497427,-0.7793956038624059,59,1.9666666666666666
2,0,730.2315482003368,300.5143088272455,0.6630270246384737,-0.7031327172059819,0.9664369888442881,-0.8147462522013982,59,1.9666666666666666
3,0,724.1800224805194,338.8368391380395,-0.012687900473799196,-1.0269534932287852,1.0270318690640703,-1.5831505911719121,59,1.9666666666666666
0,0,711.5533779022194,317.2670937029694,0.38640033526860157,-1.2019365775706101,1.2625200020585174,-1.2597501037766403,60,2.0
1,0,742.4298776569086,321.98434554284466,0.2850191117478934,-1.0806613524771858,1.1176156999610278,-1.312923538793124,60,2.0
2,0,730.3976160271751,299.59635781462225,0.1660678268383758,-0.9179510126232074,0.9328518557020684,-1.391820706354261,60,2.0
3,0,724.1663841891564,338.10991769208323,-0.0136382913630277,-0.7269214459562992,0.727049373552099,-1.5895558386267528,60,2.0
0,0,711.3451751053286,315.97468648751413,-0.2082027968907728,-1.2924072154553115,1.3090702101851117,-1.7305209265774608,61,2.033333333333333
1,0,742.785686578835,321.228891060685,0.3558089219264045,-0.7554544821596996,0.8350517729683652,-1.1306276715164707,61,2.033333333333333
2,0,730.021622412932,298.64011726121686,-0.3759936142432096,-0.9562405534053723,1.0275053254989408,-1.945426769512825,61,2.033333333333333
3,0,724.1932741063677,337.08365294077,0.026889917211263475,-1.0262647513132714,1.0266169721155596,-1.544600585273212,61,2.033333333333333
0,0,711.72253151525,314.74647221134126,0.3773564099213698,-1.228214276172876,1.2848767132700345,-1.272710744258305,62,2.066666666666667
1,0,742.9103733492113,320.1329351074371,0.12468677037631207,-1.0959559532478895,1.1030259480929565,-1.457513539186759,62,2.066666666666667
2,0,730.2024521541524,297.6647177400775,0.18082974122043738,-0.9753995211393788,0.9920199701360753,-1.3874870726774857,62,2.066666666666667
3,0,724.4308778596234,335.7892775193485,0.2376037532557322,-1.294375421421464,1.3160027641084966,-1.3892511360565998,62,2.066666666666667
0,0,711.503006465647,313.452053372242,-0.2195250496030276,-1.2944188390992402,1.3129018921527367,-1.738791396486836,63,2.1
1,0,743.5380858636702,319.3022288093602,0.6277125144588568,-0.8307062980769155,1.0411992866271633,-0.9236972124593852,63,2.1
2,0,730.913087574139,296.8674331269255,0.710635419986579,-0.7972846131520073,1.0680194073650757,-0.8427977660997539,63,2.1
3,0,724.8621721294077,334.23790142777614,0.4312942697842921,-1.5513760915723809,1.610211950226169,-1.2996361741476175,63,2.1
0,0,711.8394983998066,312.26101479471646,0.3364919341596822,-1.1910385775255408,1.2376589655105268,-1.2954525820877134,64,2.1333333333333333
1,0,743.6671944361126,318.19160898005896,0.12910857244239632,-1.1106198293012373,1.1180990245569589,-1.4550666641690004,64,2.1333333333333333
2,0,731.141485413151,295.75010494407053,0.22839783901200106,-1.1173281828549724,1.1404331813251256,-1.3691598899005017,64,2.1333333333333333
3,0,724.9760131234789,332.89245301430583,0.11384099407120113,-1.3454484134702984,1.3502559776727012,-1.48638544594368,64,2.1333333333333333
0,0,711.5820008128659,310.9820927689714,-0.2574975869408035,-1.2789220257450478,1.3045867373295472,-1.7694795844077331,65,2.1666666666666665
1,0,744.320621377797,317.33054507097097,0.6534269416844292,-0.8610639090879622,1.0809245226438842,-0.9216489030218907,65,2.1666666666666665
2,0,731.9031323276652,294.892977010013,0.7616469145141154,-0.8571279340575294,1.146636087749989,-0.8443134117470223,65,2.1666666666666665
3,0,724.7726508449374,331.80068356587276,-0.20336227854143565,-1.0917694484330516,1.1105479480262768,-1.7549543550690632,65,2.1666666666666665
0,0,711.9006853235305,309.7662406223647,0.31868451066458964,-1.2158521466066952,1.256923330893988,-1.3144548107460476,66,2.2
1,0,744.4448980745887,316.2331125174477,0.12427669679162012,-1.0974325535232574,1.1044468782598889,-1.4580335832510807,66,2.2
2,0,732.1388631878182,293.75546358167384,0.2357308601530259,-1.1375134283391728,1.1616823309667854,-1.3664552762964028,66,2.2
3,0,724.9247397760716,330.446974648859,0.1520889311342717,-1.3537089170137522,1.3622257063262722,-1.4589156859488461,66,2.2
0,0,711.6223513883124,308.4805957742641,-0.2783339352181927,-1.2856448481006195,1.3154286202381755,-1.7839996965022231,67,2.2333333333333334
1,0,745.0931723365277,315.3795046712622,0.648274261939004,-0.8536078461854562,1.0718702690913364,-0.9212732757589595,67,2.2333333333333334
2,0,732.3248606522644,292.91399666669423,0.1859974644462189,-0.841466914979633,0.8617781766706345,-1.3532546841161646,67,2.2333333333333334
3,0,725.2716636100764,328.8291857951298,0.3469238340047445,-1.6177888537292064,1.6545685001990735,-1.359552417690344,67,2.2333333333333334
0,0,711.9133824722234,307.2607696854637,0.29103108391098775,-1.219826088800422,1.2540633073017244,-1.3365905813944292,68,2.2666666666666666
1,0,745.2018273748283,314.34215786271216,0.1086550383006803,-1.0373468085500515,1.0430217248730247,-1.466433662175147,68,2.2666666666666666
2,0,732.6288914651298,291.79341069877063,0.3040308128653514,-1.1205859679236148,1.1610976042860786,-1.3058600537581353,68,2.2666666666666666
3,0,725.2854086605214,327.4245279040986,0.013745050445008677,-1.4046578910311631,1.4047251393948392,-1.5610113023780035,68,2.2666666666666666
0,0,711.6042062552134,306.01164196104594,-0.30917621700996667,-1.249127724417771,1.2868216679376023,-1.813433571476292,69,2.3
1,0,745.8548257798157,313.477118554579,0.652998404987347,-0.8650393081331563,1.0838357447194242,-0.9241811441380421,69,2.3
2,0,732.8210660226466,290.9531233789887,0.19217455751690232,-0.8402873197818987,0.8619825058219361,-1.345962015617587,69,2.3
3,0,724.9572319341324,326.2868211994685,-0.32817672638891715,-1.137706704630165,1.184093116905835,-1.851627641062845,69,2.3
0,0,711.8876274780071,304.76911792955013,0.2834212227936388,-1.2425240314958197,1.2744385267145946,-1.3465320851667086,70,2.3333333333333335
1,0,745.9622593331561,312.4539943250681,0.10743355334040217,-1.023124229510946,1.0287493170815287,-1.4661743431604044,70,2.3333333333333335
2,0,732.7669164352916,290.3620700736261,-0.054149587355025064,-0.5910533053626124,0.5935285903735296,-1.6621566929089429,70,2.3333333333333335
3,0,725.0577590215889,324.8898064592289,0.10052708745647553,-1.3970147402395607,1.400626959528871,-1.4989616417175808,70,2.3333333333333335
0,0,711.5726168678154,303.52105218718333,-0.31501061019159055,-1.2480657423667876,1.2872061924193958,-1.8180316435291954,71,2.3666666666666667
1,0,746.578632612351,311.66264436917254,0.616373279194987,-0.7913499558955795,1.0030706714890616,-0.9090615443704433,71,2.3666666666666667
2,0,733.1672323601464,289.7625421938582,0.4003159248548292,-0.5995278797678663,0.720892861881244,-0.9820658056496607,71,2.3666666666666667
3,0,725.5254002889993,323.29592712040005,0.46764126741037637,-1.593879338828853,1.661065833051383,-1.2854072158036618,71,2.3666666666666667
0,0,711.828663537964,302.32142383227693,0.25604667014853183,-1.199628354906412,1.2266491296167847,-1.360513318151788,72,2.4
1,0,746.6938511001831,310.6196075777704,0.1152184878320262,-1.0430367914021526,1.049381269204285,-1.4607779236579503,72,2.4
2,0,733.3440869944432,288.79490705735515,0.17685463429673545,-0.9676351365030816,0.9836642308570387,-1.3900216611869403,72,2.4
3,0,725.6287272957571,321.8816852540837,0.10332700675777545,-1.4142418663163228,1.418011469194589,-1.4978641488551574,72,2.4
0,0,711.4843772779612,301.0863634201244,-0.34428626000267815,-1.2350604121525273,1.2821494649583574,-1.842655424128333,73,2.433333333333333
1,0,747.3210688468112,309.8136878259743,0.6272177466279927,-0.8059197517961116,1.0212290379832543,-0.9094507260603595,73,2.433333333333333
2,0,733.444235075111,288.11816541227665,0.1001480806678943,-0.6767416450785184,0.6841117542076313,-1.4238769422833288,73,2.433333333333333
3,0,725.3426527926538,320.7022359619693,-0.28607450310331134,-1.1794492921144633,1.213647087911109,-1.8087502890881113,73,2.433333333333333
0,0,711.7240754452233,299.86399389257826,0.23969816726212323,-1.22236952754618,1.2456494182803972,-1.3771602578579252,74,2.466666666666667
1,0,747.4209262723134,308.8334897127295,0.09985742550225496,-0.9801981132447971,0.9852714583487124,-1.4692718451490006,74,2.466666666666667
2,0,733.6294206271642,287.15198079089043,0.18518555205316137,-0.966184621386232,0.9837715239284427,-1.381426110810234,74,2.466666666666667
3,0,725.4244114620138,319.72108586568874,0.08175866936009499,-0.9811500962805177,0.9845506545865492,-1.4876589803374312,74,2.466666666666667
0,0,711.3645525457764,298.65186601257756,-0.35952289944689275,-1.2121278800006932,1.2643222345200116,-1.8591353191778757,75,2.5
1,0,748.0309239819601,308.0624645175027,0.6099977096466704,-0.7710251952267761,0.983146508638805,-0.9014741718305835,75,2.5
2,0,733.7502115137274,286.4789077240667,0.12079088656326506,-0.6730730668237372,0.6838258488535298,-1.3932247722555606,75,2.5
3,0,725.6513356347241,318.46039523693696,0.2269241727102011,-1.2606906287517814,1.2809509910932468,-1.392703496486195,75,2.5
0,0,711.5861466953606,297.45059763366464,0.22159414958429097,-1.2012683789129195,1.221535789613247,-1.3883801521094377,76,2.533333333333333
1,0,748.1532280114717,307.0237344499251,0.12230402951163799,-1.0387300675776063,1.045905554495511,-1.4535921588518066,76,2.533333333333333
2,0,734.338309655737,285.90078594222695,0.5880981420095306,-0.5781217818397547,0.8246721889773142,-0.7768439305080455,76,2.533333333333333
3,0,726.0871405591869,316.9481790712163,0.43580492446280245,-1.5122161657206445,1.5737609933064414,-1.290209698007169,76,2.533333333333333
0,0,711.2226327714682,296.3094551910626,-0.3635139238924792,-1.1411424426020014,1.1976428712981884,-1.8791857919983466,77,2.566666666666667
1,0,748.7902866035563,306.2177651748759,0.6370585920845686,-0.8059692750491599,1.0273412880207051,-0.9019208792032164,77,2.566666666666667
2,0,734.4686613406674,285.1064220404,0.13035168493030602,-0.7943639018269768,0.80498793176665,-1.4081501876904332,77,2.566666666666667
3,0,726.347932474923,315.1134730892573,0.26079191573611127,-1.8347059819590432,1.853148257304204,-1.4295985057420404,77,2.566666666666667
0,0,711.4531791676685,295.1354325216467,0.23054639620034217,-1.1740226694159606,1.1964450965688074,-1.3768906521172573,78,2.6
1,0,748.8973976406335,305.289065990416,0.10711103707721037,-0.9286991844598753,0.9348555768032798,-1.4559691987983319,78,2.6
2,0,734.0941479580072,284.249916514409,-0.37451338266025386,-0.8565055259909906,0.9348058567663818,-1.9830031285499987,78,2.6
3,0,726.5194213100189,313.56847578549156,0.1714888350958614,-1.54499730376576,1.5544854741058225,-1.4602526133763265,78,2.6
0,0,711.083074237723,293.96572264209937,-0.37010492994551164,-1.1697098795473104,1.2268654618500578,-1.8772370441533655,79,2.6333333333333333
1,0,749.5001361378809,304.5712742686058,0.6027384972473612,-0.717791721810213,0.9372932582512676,-0.8723052386236421,79,2.6333333333333333
2,0,734.2430720179829,283.40617015067374,0.1489240599756424,-0.8437463637352596,0.8567883647413179,-1.3960923553895552,79,2.6333333333333333
3,0,726.6203496556811,312.3171531581422,0.10092834566223205,-1.2513226273493587,1.2553863344304084,-1.490313222625251,79,2.6333333333333333
0,0,711.2828409190562,292.81982688411284,0.19976668133316658,-1.1458957579865219,1.1631783247388907,-1.3981985605966492,80,2.6666666666666665
1,0,749.5990605411928,303.68327689414616,0.098924403311966,-0.8879973744596492,0.8934905565353554,-1.4598520850099095,80,2.6666666666666665
2,0,734.8806649861656,282.7487715082627,0.6375929681827072,-0.6573986424110463,0.9158044377048635,-0.8006910271093196,80,2.6666666666666665
3,0,726.6879515196957,311.364101105914,0.06760186401462552,-0.9530520522282226,0.9554466108970604,-1.499982955383161,80,2.6666666666666665
0,0,710.884331742035,291.7062172834224,-0.3985091770211988,-1.113609600690459,1.1827662097473348,-1.9144504453864297,81,2.7
1,0,750.2090989130509,302.9458616767883,0.610038371858032,-0.7374152173578907,0.9570412832946047,-0.8796496062030941,81,2.7
2,0,735.1825314855879,282.17972973001804,0.3018664994222635,-0.5690417782446334,0.6441521007194387,-1.0830614163366694,81,2.7
3,0,726.2421985111146,310.56780638452045,-0.4457530085811372,-0.7962947213935673,0.9125683689337442,-2.0811201657791076,81,2.7
0,0,711.080716438123,290.51669881103663,0.19638469608798617,-1.1895184723857797,1.2056206472205797,-1.4071762910872863,82,2.7333333333333334
1,0,750.3238247562779,301.97805191326137,0.11472584322695989,-0.9678097635269054,0.9745859415578194,-1.4528052172883863,82,2.7333333333333334
2,0,735.044937652421,281.44930934901265,-0.13759383316688886,-0.7304203810054015,0.7432671093985214,-1.7569906075299364,82,2.7333333333333334
3,0,726.1854105259446,309.44038821494706,-0.056787985170021454,-1.1274181695733994,1.1288474672620321,-1.621123732806106,82,2.7333333333333334
0,0,710.6781558660591,289.356858843838,-0.4025605720638479,-1.159839967198655,1.2277148543907699,-1.9048699969941754,83,2.7666666666666666
1,0,749.8853045912573,300.9872747003346,-0.438520165020557,-0.9907772129267934,1.0834848502792465,-1.9874812282792,83,2.7666666666666666
2,0,734.430971766726,280.71062908021304,-0.6139658856950008,-0.7386802687996019,0.9605220707048323,-2.264254125987131,83,2.7666666666666666
